27,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
300,2018,201801,20180101,2540.091406,2540.072229,2540.091403,2540.072229,2503.306267,2503.306233,2503.286562,2503.306233,2501.175654,2501.175630,2501.155880,2501.155880,2501.827033,2501.827044,2501.827044,2501.827044,2501.212115,2501.212107,2501.212107,2501.192258,2497.664737,2497.644918,2497.644918,2497.664729,2487.190902,2487.190898,2487.190898,2487.190898,2478.787196,2478.787194,2478.787194,2478.787194,2481.222230,2481.222230,2481.222230,2481.222230,2481.836193,2481.836174,2481.836174,2481.836174,2482.092001,2482.091991,2482.091991,2482.091991,2482.473436,2482.473423,2482.473423,2482.473423,2491.044566,2491.044577,2491.044577,2491.044577,2515.538166,2515.538199,2515.538199,2515.538199,2536.536647,2536.536671,2536.536671,2536.536671,2561.231056,2561.231059,2561.231059,2561.231059,2588.699058,2588.699052,2588.699052,2588.699052,2606.354479,2606.354480,2606.354480,2606.354480,2610.937427,2610.937415,2610.937415,2610.937415,2616.973724,2616.973716,2616.973716,2616.973716,2462.294844,2462.294842,2462.294842,2462.294842,2466.445125,2466.445122,2466.445122,2466.445122,2475.861875,2475.861877,2475.861877,2475.861877,2488.298495,2488.298500,2488.298500,2488.298500
300,2018,201801,20180102,2634.787035,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031
36,2018,201801,20180101,2506.520415,2506.514104,2506.520414,2506.514104,2485.975805,2485.975795,2485.969368,2485.975795,2484.767079,2484.767073,2484.760620,2484.760620,2485.111050,2485.111054,2485.111054,2485.111054,2484.787615,2484.787611,2484.787611,2484.781126,2482.921615,2482.915161,2482.915161,2482.921612,2477.415647,2477.415646,2477.415646,2477.415646,2473.009068,2473.009067,2473.009067,2473.009067,2474.289377,2474.289377,2474.289377,2474.289377,2474.604503,2474.604498,2474.604498,2474.604498,2474.731938,2474.731935,2474.731935,2474.731935,2474.926804,2474.926800,2474.926800,2474.926800,2479.617233,2479.617237,2479.617237,2479.617237,2493.149424,2493.149435,2493.149435,2493.149435,2504.786619,2504.786626,2504.786626,2504.786626,2518.559042,2518.559043,2518.559043,2518.559043,2533.963590,2533.963587,2533.963587,2533.963587,2543.947567,2543.947567,2543.947567,2543.947567,2546.540921,2546.540915,2546.540914,2546.540914,2549.384994,2549.384991,2549.384991,2549.384991,2464.276341,2464.276340,2464.276340,2464.276340,2466.462922,2466.462921,2466.462921,2466.462921,2471.424456,2471.424457,2471.424457,2471.424457,2477.979913,2477.979914,2477.979914,2477.979914
36,2018,201801,20180102,2559.122638,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636,2559.122636
40,2018,201801,20180101,2505.906932,2505.900662,2505.906931,2505.900662,2484.264601,2484.264591,2484.258193,2484.264591,2482.971351,2482.971345,2482.964921,2482.964921,2483.311197,2483.311201,2483.311201,2483.311201,2482.991619,2482.991616,2482.991616,2482.985159,2481.148039,2481.141614,2481.141614,2481.148036,2475.709838,2475.709837,2475.709837,2475.709837,2471.359217,2471.359217,2471.359217,2471.359217,2472.623037,2472.623037,2472.623037,2472.623037,2472.934268,2472.934264,2472.934264,2472.934264,2473.060207,2473.060205,2473.060205,2473.060205,2473.252678,2473.252674,2473.252674,2473.252674,2478.109059,2478.109063,2478.109063,2478.109063,2492.224429,2492.224440,2492.224440,2492.224440,2504.399841,2504.399848,2504.399848,2504.399848,2518.929135,2518.929137,2518.929137,2518.929137,2535.379134,2535.379131,2535.379131,2535.379131,2546.321696,2546.321697,2546.321697,2546.321697,2549.191098,2549.191091,2549.191091,2549.191091,2552.058562,2552.058558,2552.058558,2552.058558,2462.744619,2462.744618,2462.744618,2462.744618,2464.901023,2464.901022,2464.901022,2464.901022,2469.796041,2469.796042,2469.796042,2469.796042,2476.267342,2476.267343,2476.267343,2476.267343
40,2018,201801,20180102,2561.177028,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026,2561.177026
44,2018,201801,20180101,2504.287275,2504.281069,2504.287274,2504.281069,2480.786618,2480.786608,2480.780254,2480.786608,2479.376476,2479.376470,2479.370087,2479.370087,2479.737699,2479.737703,2479.737703,2479.737703,2479.398181,2479.398177,2479.398177,2479.391762,2477.439411,2477.433028,2477.433028,2477.439408,2471.660414,2471.660412,2471.660412,2471.660412,2467.036962,2467.036961,2467.036961,2467.036961,2468.380591,2468.380592,2468.380592,2468.380592,2468.710480,2468.710476,2468.710476,2468.710476,2468.843457,2468.843454,2468.843454,2468.843454,2469.047362,2469.047359,2469.047359,2469.047359,2474.286214,2474.286218,2474.286219,2474.286219,2489.558894,2489.558905,2489.558905,2489.558905,2502.754765,2502.754772,2502.754772,2502.754772,2518.555162,2518.555164,2518.555164,2518.555164,2536.528428,2536.528424,2536.528424,2536.528424,2548.584016,2548.584017,2548.584017,2548.584017,2551.755764,2551.755757,2551.755757,2551.755757,2554.784487,2554.784483,2554.784483,2554.784483,2457.867047,2457.867046,2457.867046,2457.867046,2460.161733,2460.161732,2460.161732,2460.161732,2465.369130,2465.369131,2465.369131,2465.369131,2472.250704,2472.250706,2472.250706,2472.250706
44,2018,201801,20180102,2564.412812,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810,2564.412810
450,2018,201801,20180101,2537.167668,2537.148616,2537.167664,2537.148616,2500.462943,2500.462910,2500.443366,2500.462909,2498.349387,2498.349363,2498.329740,2498.329740,2499.012797,2499.012807,2499.012807,2499.012807,2498.386677,2498.386669,2498.386669,2498.366948,2494.774195,2494.754505,2494.754505,2494.774187,2484.103674,2484.103670,2484.103670,2484.103670,2475.537816,2475.537814,2475.537814,2475.537814,2478.020841,2478.020841,2478.020841,2478.020841,2478.645863,2478.645844,2478.645844,2478.645844,2478.905790,2478.905780,2478.905780,2478.905780,2479.293953,2479.293940,2479.293940,2479.293940,2487.896956,2487.896967,2487.896968,2487.896968,2512.421502,2512.421535,2512.421535,2512.421535,2533.427546,2533.427569,2533.427569,2533.427569,2558.063983,2558.063986,2558.063986,2558.063986,2585.356180,2585.356174,2585.356174,2585.356174,2602.731524,2602.731524,2602.731524,2602.731524,2607.225759,2607.225747,2607.225747,2607.225747,2613.316116,2613.316109,2613.316109,2613.316109,2458.698815,2458.698813,2458.698813,2458.698813,2462.937308,2462.937305,2462.937305,2462.937305,2472.548221,2472.548222,2472.548222,2472.548222,2485.230186,2485.230191,2485.230191,2485.230191
450,2018,201801,20180102,2631.806419,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415,2631.806415
54,2018,201801,20180101,2516.424399,2516.413659,2516.424397,2516.413659,2495.582259,2495.582240,2495.571363,2495.582240,2494.310150,2494.310137,2494.299225,2494.299225,2494.615468,2494.615474,2494.615474,2494.615474,2494.326516,2494.326511,2494.326511,2494.315543,2492.661766,2492.650827,2492.650827,2492.661761,2487.766521,2487.766519,2487.766519,2487.766519,2483.857072,2483.857071,2483.857071,2483.857071,2484.985426,2484.985426,2484.985426,2484.985426,2485.274534,2485.274523,2485.274523,2485.274523,2485.397057,2485.397051,2485.397051,2485.397051,2485.577450,2485.577442,2485.577442,2485.577442,2490.211547,2490.211554,2490.211554,2490.211554,2503.713975,2503.713994,2503.713994,2503.713994,2515.331344,2515.331357,2515.331357,2515.331357,2529.236017,2529.236019,2529.236019,2529.236019,2545.085893,2545.085889,2545.085889,2545.085889,2555.909762,2555.909762,2555.909762,2555.909762,2558.766731,2558.766723,2558.766723,2558.766723,2561.813473,2561.813469,2561.813469,2561.813469,2476.307986,2476.307985,2476.307985,2476.307985,2478.203918,2478.203916,2478.203916,2478.203916,2482.530890,2482.530890,2482.530890,2482.530890,2488.292851,2488.292854,2488.292854,2488.292854
54,2018,201801,20180102,2568.466412,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409,2568.466409
57,2018,201801,20180101,2516.767204,2516.753782,2516.767202,2516.753782,2492.040010,2492.039988,2492.026359,2492.039988,2490.553101,2490.553085,2490.539410,2490.539410,2490.936598,2490.936605,2490.936605,2490.936605,2490.573753,2490.573747,2490.573747,2490.560004,2488.482289,2488.468576,2488.468575,2488.482283,2482.322074,2482.322072,2482.322072,2482.322072,2477.391310,2477.391308,2477.391308,2477.391308,2478.815901,2478.815901,2478.815902,2478.815902,2479.180105,2479.180092,2479.180092,2479.180092,2479.334152,2479.334145,2479.334145,2479.334145,2479.561249,2479.561240,2479.561240,2479.561240,2485.135091,2485.135098,2485.135098,2485.135098,2501.281242,2501.281264,2501.281264,2501.281264,2515.161814,2515.161829,2515.161829,2515.161829,2531.696515,2531.696517,2531.696517,2531.696517,2550.425648,2550.425644,2550.425644,2550.425644,2563.017212,2563.017212,2563.017212,2563.017212,2566.326477,2566.326469,2566.326468,2566.326468,2570.065455,2570.065449,2570.065449,2570.065449,2467.824939,2467.824938,2467.824938,2467.824938,2470.231760,2470.231758,2470.231758,2470.231758,2475.711460,2475.711461,2475.711461,2475.711461,2482.983729,2482.983732,2482.983732,2482.983732
57,2018,201801,20180102,2579.104318,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315,2579.104315
61,2018,201801,20180101,2519.289969,2519.270760,2519.289966,2519.270760,2486.191445,2486.191415,2486.171807,2486.191415,2484.225199,2484.225178,2484.205497,2484.205498,2484.758429,2484.758438,2484.758438,2484.758438,2484.253835,2484.253828,2484.253828,2484.234049,2481.344065,2481.324317,2481.324316,2481.344058,2472.759802,2472.759798,2472.759798,2472.759798,2465.872592,2465.872590,2465.872590,2465.872590,2467.863759,2467.863759,2467.863759,2467.863759,2468.372980,2468.372963,2468.372963,2468.372963,2468.588575,2468.588566,2468.588566,2468.588566,2468.906060,2468.906048,2468.906048,2468.906048,2476.433949,2476.433959,2476.433959,2476.433959,2498.158620,2498.158648,2498.158649,2498.158649,2516.845966,2516.845987,2516.845987,2516.845987,2539.066205,2539.066208,2539.066208,2539.066208,2564.189276,2564.189270,2564.189270,2564.189270,2580.953054,2580.953055,2580.953055,2580.953055,2585.354816,2585.354805,2585.354804,2585.354804,2590.515407,2590.515400,2590.515400,2590.515400,2452.464819,2452.464817,2452.464817,2452.464817,2455.845539,2455.845536,2455.845536,2455.845536,2463.525016,2463.525018,2463.525018,2463.525018,2473.683817,2473.683821,2473.683821,2473.683821
61,2018,201801,20180102,2603.716263,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259,2603.716259
610,2018,201801,20180101,287.913469,287.914170,287.913469,287.914170,284.131461,284.131460,284.132098,284.131460,283.949313,283.949312,283.949947,283.949947,284.057087,284.057087,284.057087,284.057087,283.956768,283.956768,283.956768,283.957406,283.375266,283.375904,283.375904,283.375266,281.635100,281.635100,281.635100,281.635100,280.221080,280.221080,280.221080,280.221080,280.638316,280.638316,280.638316,280.638316,280.735236,280.735236,280.735236,280.735236,280.772059,280.772058,280.772058,280.772058,280.830327,280.830327,280.830327,280.830327,281.868885,281.868886,281.868886,281.868886,284.652772,284.652772,284.652773,284.652773,286.976774,286.976775,286.976775,286.976775,289.507758,289.507758,289.507758,289.507758,291.993797,291.993797,291.993797,291.993797,293.096955,293.096955,293.096955,293.096955,293.341098,293.341097,293.341097,293.341097,294.069046,294.069045,294.069045,294.069045,277.261897,277.261896,277.261896,277.261896,278.006085,278.006085,278.006085,278.006085,279.665164,279.665165,279.665165,279.665165,281.800990,281.800990,281.800990,281.800990
610,2018,201801,20180102,298.092044,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043,298.092043
67,2018,201801,20180101,2539.352014,2539.332807,2539.352011,2539.332807,2502.403114,2502.403081,2502.383380,2502.403081,2500.220005,2500.219981,2500.200200,2500.200200,2500.827476,2500.827486,2500.827486,2500.827486,2500.253531,2500.253523,2500.253523,2500.233643,2496.942915,2496.923067,2496.923067,2496.942907,2487.170257,2487.170253,2487.170253,2487.170253,2479.328556,2479.328554,2479.328554,2479.328554,2481.599214,2481.599214,2481.599214,2481.599214,2482.174638,2482.174619,2482.174619,2482.174619,2482.415850,2482.415840,2482.415840,2482.415840,2482.773649,2482.773636,2482.773636,2482.773636,2491.215536,2491.215547,2491.215547,2491.215547,2515.537235,2515.537268,2515.537268,2515.537268,2536.450024,2536.450047,2536.450047,2536.450047,2561.272439,2561.272443,2561.272443,2561.272443,2589.266628,2589.266622,2589.266622,2589.266622,2607.821788,2607.821789,2607.821789,2607.821789,2612.688605,2612.688593,2612.688593,2612.688593,2618.545677,2618.545669,2618.545669,2618.545669,2463.978871,2463.978869,2463.978869,2463.978869,2467.844520,2467.844517,2467.844517,2467.844517,2476.618058,2476.618060,2476.618060,2476.618060,2488.210098,2488.210103,2488.210103,2488.210103
67,2018,201801,20180102,2633.946769,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764,2633.946764
72,2018,201801,20180101,2542.464679,2542.445540,2542.464676,2542.445541,2502.363461,2502.363425,2502.343722,2502.363424,2499.993963,2499.993937,2499.974149,2499.974150,2500.651573,2500.651584,2500.651584,2500.651584,2500.030813,2500.030804,2500.030804,2500.010917,2496.449332,2496.429481,2496.429481,2496.449322,2485.870760,2485.870756,2485.870756,2485.870756,2477.378511,2477.378509,2477.378509,2477.378509,2479.840153,2479.840153,2479.840153,2479.840153,2480.460693,2480.460673,2480.460673,2480.460673,2480.719358,2480.719347,2480.719347,2480.719347,2481.104521,2481.104507,2481.104507,2481.104507,2490.255613,2490.255625,2490.255625,2490.255625,2516.638581,2516.638616,2516.638616,2516.638616,2539.337879,2539.337904,2539.337904,2539.337904,2566.310315,2566.310319,2566.310319,2566.310319,2596.781726,2596.781720,2596.781720,2596.781720,2617.027294,2617.027295,2617.027295,2617.027295,2622.346655,2622.346642,2622.346642,2622.346642,2628.719403,2628.719395,2628.719395,2628.719395,2460.692059,2460.692056,2460.692056,2460.692056,2464.892866,2464.892863,2464.892863,2464.892863,2474.418678,2474.418680,2474.418680,2474.418680,2486.989014,2486.989020,2486.989020,2486.989020
